T012 贵金综合 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2018-12-12	103.60	103.80	103.23	103.26	473758	939156	0.00
2018-12-13	103.26	103.59	103.26	103.41	394714	946102	0.00
2018-12-14	103.41	103.45	103.07	103.12	366944	943238	0.00
2018-12-17	103.05	103.05	102.82	102.98	353744	924914	0.00
2018-12-18	102.98	103.64	102.98	103.44	344310	914388	0.00
2018-12-19	103.58	103.82	103.47	103.74	326312	920932	0.00
2018-12-20	103.74	104.47	103.32	103.47	656508	920342	0.00
2018-12-21	103.47	104.61	103.47	104.29	569312	928958	0.00
2018-12-24	104.13	104.63	104.13	104.43	423864	932578	0.00
2018-12-25	104.43	104.93	104.38	104.77	362540	936384	0.00
2018-12-26	104.77	105.36	104.77	105.15	449694	951368	0.00
2018-12-27	105.15	106.02	105.08	105.22	933430	983190	0.00
2018-12-28	105.22	106.41	105.22	106.37	887280	1029610	0.00
2019-01-02	106.28	106.78	106.11	106.60	414692	1060598	0.00
2019-01-03	106.60	107.82	106.39	107.78	926760	1100698	0.00
2019-01-04	107.78	108.54	107.29	108.00	1034492	1096748	0.00
2019-01-07	107.27	107.76	107.27	107.61	1107124	1094724	0.00
2019-01-08	107.61	107.99	106.54	106.88	859548	1086000	0.00
2019-01-09	106.88	107.14	106.48	106.67	657166	1096064	0.00
2019-01-10	106.67	107.24	106.53	106.90	885740	1121892	0.00
2019-01-11	106.90	106.90	106.04	106.27	854720	1118054	0.00
2019-01-14	105.92	106.11	105.80	106.07	735578	1123206	0.00
2019-01-15	106.07	106.31	105.87	105.94	592694	1126060	0.00
2019-01-16	105.94	106.36	105.76	105.94	743562	1118670	0.00
2019-01-17	105.94	106.15	105.70	105.99	485592	1133148	0.00
2019-01-18	105.99	106.32	105.81	106.05	672050	1162076	0.00
2019-01-21	105.34	105.34	104.87	105.03	843792	1143800	0.00
2019-01-22	105.03	105.03	104.56	104.81	525372	1154644	0.00
2019-01-23	104.81	105.37	104.81	105.20	549738	1169178	0.00
2019-01-24	105.20	105.34	104.85	104.91	529656	1153890	0.00
2019-01-25	104.91	105.17	104.67	104.85	487908	1158260	0.00
2019-01-28	106.07	106.56	106.07	106.30	1006180	1212470	0.00
2019-01-29	106.30	106.84	105.95	106.68	773966	1224534	0.00
2019-01-30	106.68	107.36	106.68	107.03	825232	1205348	0.00
2019-01-31	107.03	107.27	106.48	107.06	664100	1159712	0.00
2019-02-01	107.06	107.56	106.98	107.40	641656	1142310	0.00
2019-02-11	107.01	107.25	106.87	107.02	274320	1148150	0.00
2019-02-12	107.02	107.23	106.80	107.17	505442	1209488	0.00
2019-02-13	107.17	107.35	106.73	106.99	495498	1241550	0.00
2019-02-14	106.99	107.38	106.41	106.46	712560	1247676	0.00
2019-02-15	106.46	107.00	106.13	106.96	637706	1270168	0.00
2019-02-18	107.31	107.79	107.31	107.72	654196	1310186	0.00
2019-02-19	107.72	108.18	107.67	107.68	419590	1323196	0.00
2019-02-20	106.85	108.19	106.85	107.59	873644	1356920	0.00
2019-02-21	107.59	108.00	106.92	106.93	697490	1345980	0.00
2019-02-22	106.93	107.08	106.28	106.36	601200	1327672	0.00
2019-02-25	106.72	106.72	106.30	106.53	688398	1340150	0.00
2019-02-26	106.53	106.55	105.81	106.19	622914	1336028	0.00
2019-02-27	106.19	106.32	105.90	106.05	519340	1326210	0.00
2019-02-28	106.05	106.20	104.96	105.21	767920	1306520	0.00
2019-03-01	105.21	105.64	104.63	104.80	713416	1310320	0.00
2019-03-04	103.40	103.40	102.81	102.90	1202264	1346070	0.00
2019-03-05	102.90	102.90	102.08	102.35	927090	1386596	0.00
2019-03-06	102.35	102.99	102.15	102.99	658770	1410304	0.00
2019-03-07	102.99	103.00	102.48	102.52	544360	1415676	0.00
2019-03-08	102.52	103.40	102.32	103.32	717430	1434908	0.00
2019-03-11	104.11	104.11	103.71	103.90	850274	1435226	0.00
2019-03-12	103.90	104.09	103.41	103.97	518812	1443242	0.00
2019-03-13	103.97	104.39	103.85	104.28	415890	1448476	0.00
2019-03-14	104.28	104.55	103.76	103.79	563838	1426730	0.00
2019-03-15	103.79	103.95	102.92	103.86	822372	1403522	0.00
2019-03-18	103.79	103.95	103.38	103.94	481662	1390782	0.00
2019-03-19	103.94	104.36	103.93	104.26	436156	1400912	0.00
2019-03-20	104.26	104.58	103.94	104.06	389056	1392746	0.00
2019-03-21	104.06	105.10	103.61	105.08	809260	1401524	0.00
2019-03-22	105.08	105.08	104.37	104.78	586872	1411046	0.00
2019-03-25	104.71	105.09	104.71	105.02	539592	1415372	0.00
2019-03-26	105.02	105.53	104.95	105.00	567044	1401546	0.00
2019-03-27	105.00	105.14	104.64	104.76	560032	1381878	0.00
2019-03-28	104.76	104.86	104.08	104.28	673350	1368876	0.00
2019-03-29	104.28	104.28	102.29	102.39	1053008	1321556	0.00
2019-04-01	102.86	102.95	102.57	102.71	625732	1311780	0.00
2019-04-02	102.71	103.27	102.71	102.76	531974	1337494	0.00
2019-04-03	102.76	103.34	102.62	103.16	591952	1336930	0.00
2019-04-04	103.16	103.24	102.76	103.19	502060	1334184	0.00
2019-04-08	103.15	103.58	103.15	103.54	285262	1344088	0.00
2019-04-09	103.54	104.08	103.54	103.78	458566	1347056	0.00
2019-04-10	103.78	104.15	103.62	103.98	517374	1339626	0.00
2019-04-11	103.98	104.29	103.75	103.91	477704	1330092	0.00
2019-04-12	103.91	103.91	102.56	102.86	721024	1335424	0.00
2019-04-15	102.72	102.72	102.23	102.28	611366	1352070	0.00
2019-04-16	102.28	102.60	101.98	102.42	520686	1354778	0.00
2019-04-17	102.42	102.42	101.85	102.18	589008	1359532	0.00
2019-04-18	102.18	102.22	101.58	101.69	474580	1360592	0.00
2019-04-19	101.69	102.23	101.69	102.07	371548	1336430	0.00
2019-04-22	102.18	102.63	102.12	102.48	369686	1318524	0.00
2019-04-23	102.48	102.54	101.89	101.91	438164	1314910	0.00
2019-04-24	101.91	101.91	101.21	101.58	605658	1329762	0.00
2019-04-25	101.58	102.43	101.58	102.28	633950	1331386	0.00
2019-04-26	102.28	102.84	102.28	102.80	631012	1317816	0.00
2019-04-29	102.98	103.04	102.72	102.74	566716	1307802	0.00
2019-04-30	102.74	102.82	102.30	102.73	480916	1301392	0.00
2019-05-06	103.33	103.39	102.89	103.00	411508	1274282	0.00
2019-05-07	103.00	103.27	102.59	103.11	570418	1285830	0.00
2019-05-08	103.11	103.61	102.97	103.56	587404	1321376	0.00
2019-05-09	103.56	103.91	103.17	103.54	701554	1321218	0.00
2019-05-10	103.54	104.01	103.41	103.48	721760	1323938	0.00
2019-05-13	103.88	104.02	103.81	103.92	563758	1325310	0.00
2019-05-14	103.92	105.38	103.92	105.06	918748	1366114	0.00
2019-05-15	105.06	105.26	104.53	104.59	595754	1346286	0.00
2019-05-16	104.59	105.17	104.59	104.95	510696	1338438	0.00
2019-05-17	104.95	104.95	103.87	104.24	764792	1342946	0.00
2019-05-20	103.71	103.78	103.46	103.57	584968	1361226	0.00
2019-05-21	103.57	103.94	103.46	103.59	422312	1367178	0.00
2019-05-22	103.59	103.62	103.22	103.54	495448	1366398	0.00
2019-05-23	103.54	103.90	103.54	103.83	380468	1346638	0.00
2019-05-24	103.83	104.62	103.83	104.34	652274	1301098	0.00
2019-05-27	104.30	104.48	104.25	104.37	362538	1281152	0.00
2019-05-28	104.37	104.44	104.06	104.23	242702	1272060	0.00
2019-05-29	104.23	104.23	103.43	104.09	654688	1320470	0.00
2019-05-30	104.09	104.24	103.52	103.79	460252	1308048	0.00
2019-05-31	103.79	104.76	103.79	104.72	630460	1294222	0.00
2019-06-03	105.25	105.82	105.25	105.45	835064	1292190	0.00
2019-06-04	105.45	106.59	105.45	106.49	737756	1282740	0.00
2019-06-05	106.49	107.21	106.15	107.05	785848	1319494	0.00
2019-06-06	107.05	108.08	106.57	107.16	1065444	1328834	0.00
2019-06-10	107.60	107.64	106.72	106.87	460874	1342520	0.00
2019-06-11	106.87	106.98	106.08	106.22	648132	1318566	0.00
2019-06-12	106.22	107.58	105.99	107.37	817882	1391062	0.00
2019-06-13	107.37	107.40	106.81	107.37	636882	1378316	0.00
2019-06-14	107.37	108.90	107.09	108.84	906342	1441394	0.00
2019-06-17	107.85	107.92	107.33	107.59	1058806	1384600	0.00
2019-06-18	107.59	108.32	107.58	108.12	604782	1358284	0.00
2019-06-19	108.12	108.73	107.26	107.85	1109024	1305868	0.00
2019-06-20	107.85	110.42	107.63	110.00	1270458	1371090	0.00
2019-06-21	110.00	111.52	109.72	110.42	1451548	1367918	0.00
2019-06-24	110.57	111.47	110.57	110.93	1085992	1369406	0.00
2019-06-25	110.93	112.80	110.83	112.37	1375080	1402234	0.00
2019-06-26	112.37	112.82	110.69	110.77	1587428	1458386	0.00
2019-06-27	110.77	111.47	110.44	110.55	1087740	1460014	0.00
2019-06-28	110.55	111.88	110.39	110.78	1113994	1446230	0.00
2019-07-01	110.84	110.84	108.72	108.79	1108664	1412100	0.00
2019-07-02	108.79	109.78	108.79	109.59	791282	1410688	0.00
2019-07-03	109.59	113.04	109.29	111.94	1719442	1443090	0.00
2019-07-04	111.94	111.94	110.83	110.94	972908	1421180	0.00
2019-07-05	110.94	111.46	110.92	111.00	537024	1408036	0.00
2019-07-08	109.94	110.43	109.74	110.35	1308228	1400450	0.00
2019-07-09	110.35	110.35	109.54	109.75	683740	1381872	0.00
2019-07-10	109.75	110.33	109.58	109.68	628406	1383254	0.00
2019-07-11	109.68	111.60	109.68	111.19	1038180	1403650	0.00
2019-07-12	111.19	111.19	110.16	110.44	647820	1398118	0.00
2019-07-15	111.02	111.10	110.60	111.03	642162	1437894	0.00
2019-07-16	111.03	111.57	110.79	111.57	814202	1530882	0.00
2019-07-17	111.57	112.36	111.13	111.96	1768990	1666500	0.00
2019-07-18	111.96	114.66	111.96	113.76	2792708	1872760	0.00
2019-07-19	113.76	116.45	113.76	116.09	2584940	1973050	0.00
2019-07-22	114.62	115.78	114.56	115.25	4117758	1964122	0.00
2019-07-23	115.25	115.61	114.14	114.91	1797398	1908532	0.00
2019-07-24	114.91	116.05	114.91	115.48	2316052	1969864	0.00
2019-07-25	115.48	116.17	115.07	115.56	1871408	1919142	0.00
2019-07-26	115.56	115.60	114.40	115.19	1981148	1868936	0.00
2019-07-29	115.05	115.62	114.97	115.25	1700450	1867608	0.00
2019-07-30	115.25	115.68	114.96	115.68	1165430	1929832	0.00
2019-07-31	115.68	116.09	115.43	115.84	1281248	1895688	0.00
2019-08-01	115.84	115.84	113.34	113.38	2487456	1813574	0.00
2019-08-02	113.38	116.24	113.06	115.42	2556288	1779440	0.00
2019-08-05	116.34	119.71	116.34	119.44	3629346	2027344	0.00
2019-08-06	119.44	120.64	118.62	119.32	3292272	1919896	0.00
2019-08-07	119.32	122.25	119.27	121.67	3305446	2061026	0.00
2019-08-08	121.67	124.51	121.67	123.35	4318904	2134436	0.00
2019-08-09	123.35	124.24	122.42	123.36	2656072	2136750	0.00
2019-08-12	123.50	123.77	122.66	122.74	2417740	2151750	0.00
2019-08-13	122.74	126.48	122.74	126.22	3026726	2327046	0.00
2019-08-14	126.22	126.22	120.85	122.55	4512520	2159436	0.00
2019-08-15	122.55	125.47	122.55	124.22	3773924	2204846	0.00
2019-08-16	124.22	125.24	124.02	124.29	2280694	2176372	0.00
2019-08-19	124.19	124.19	123.06	123.52	2245828	2140960	0.00
2019-08-20	123.52	123.52	122.54	123.08	1497430	2138820	0.00
2019-08-21	123.08	124.25	123.08	123.38	1850842	2148074	0.00
2019-08-22	123.38	124.09	123.38	123.73	1301880	2131758	0.00
2019-08-23	123.73	124.29	123.41	123.71	1332722	2125340	0.00
2019-08-26	126.78	129.34	126.78	128.54	4246894	2219476	0.00
2019-08-27	128.54	129.39	127.85	129.06	2726542	2337528	0.00
2019-08-28	129.06	131.75	129.06	130.86	4598264	2331726	0.00
2019-08-29	130.86	133.03	130.51	132.92	3920120	2534102	0.00
2019-08-30	132.92	132.92	129.51	130.68	4771842	2450146	0.00
2019-09-02	130.38	131.11	130.25	130.53	3311816	2389306	0.00
2019-09-03	130.53	131.86	130.46	131.52	2774556	2478772	0.00
2019-09-04	131.52	135.69	131.52	134.63	5964630	2511302	0.00
2019-09-05	134.63	135.82	134.10	135.30	3962948	2499240	0.00
2019-09-06	135.30	135.30	129.37	129.48	6782168	2236162	0.00
2019-09-09	126.76	128.96	126.76	128.29	6148684	2018634	0.00
2019-09-10	128.29	128.85	125.79	126.61	4252606	2092770	0.00
2019-09-11	126.61	128.15	126.43	127.67	3629318	2096020	0.00
2019-09-12	127.46	127.46	126.78	127.35	2783864	1988672	0.00
2019-09-16	126.12	127.15	126.10	126.55	1243292	2048936	0.00
2019-09-17	126.55	127.12	125.84	126.14	2141668	2095586	0.00
2019-09-18	126.14	127.52	126.14	126.80	2143610	2087260	0.00
2019-09-19	126.80	127.47	125.15	126.18	2802260	2111574	0.00
2019-09-20	126.18	127.18	126.18	126.83	1791514	2140158	0.00
2019-09-23	127.72	129.69	127.59	129.13	2756962	2256450	0.00
2019-09-24	129.13	130.81	129.13	130.22	2911144	2243284	0.00
2019-09-25	130.22	131.10	128.88	130.49	3620370	2226492	0.00
2019-09-26	130.49	130.74	127.29	127.82	3793452	2075198	0.00
2019-09-27	127.82	128.23	124.94	125.60	3115536	1934510	0.00
2019-09-30	125.60	125.60	124.05	124.59	3239158	1857002	0.00
2019-10-08	124.36	125.30	124.08	124.81	815722	1878842	0.00
2019-10-09	124.81	127.69	124.81	127.65	2656572	2038872	0.00
2019-10-10	127.65	127.65	126.08	126.51	2376122	2049198	0.00
2019-10-11	126.51	126.51	124.68	125.93	2623196	2076018	0.00
2019-10-14	124.30	124.89	123.95	124.38	3136126	2072354	0.00
2019-10-15	124.38	125.34	124.33	124.74	1843054	2099068	0.00
2019-10-16	124.74	124.99	123.12	123.45	2478766	2138656	0.00
2019-10-17	123.45	124.70	123.45	124.43	2007172	2130920	0.00
2019-10-18	124.43	125.03	124.15	124.48	1860882	2136800	0.00
2019-10-21	124.49	125.37	124.10	125.02	2080774	2208308	0.00
2019-10-22	125.02	125.80	123.80	124.35	2413088	2174384	0.00
2019-10-23	124.35	124.78	123.94	124.78	1634804	2177924	0.00
2019-10-24	124.78	124.85	124.32	124.51	1301356	2175412	0.00
2019-10-25	124.51	126.83	124.51	126.67	3000232	2298576	0.00
2019-10-28	126.34	126.82	126.34	126.81	3311080	2249718	0.00
2019-10-29	126.81	126.81	124.87	125.01	2399990	2133818	0.00
2019-10-30	125.01	125.63	124.47	125.30	2119652	2110466	0.00
2019-10-31	125.30	125.82	124.70	125.53	2076828	2074632	0.00
2019-11-01	125.53	126.97	125.53	126.67	2302248	2090886	0.00
2019-11-04	126.45	126.81	126.41	126.59	1830678	2122000	0.00
2019-11-05	126.59	127.17	125.69	125.85	1867492	2088722	0.00
2019-11-06	125.85	125.85	122.81	123.18	3413238	2001476	0.00
2019-11-07	123.18	123.95	122.73	123.83	1966002	1979378	0.00
2019-11-08	123.83	123.83	119.48	120.42	3818136	1921356	0.00
2019-11-11	119.68	120.05	119.67	120.01	2530632	1908776	0.00
2019-11-12	120.01	120.22	118.63	119.13	2339044	1898366	0.00
2019-11-13	119.13	120.68	118.69	120.55	2201542	1949262	0.00
2019-11-14	120.55	120.96	120.08	120.77	2129066	1934664	0.00
2019-11-15	120.77	121.27	119.87	120.15	2315380	1881842	0.00
2019-11-18	120.42	120.46	120.04	120.16	1472970	1884808	0.00
2019-11-19	120.16	121.70	119.56	121.55	2604352	1872898	0.00
2019-11-20	121.55	121.90	120.57	121.57	2227894	1841696	0.00
2019-11-21	121.57	121.90	120.98	121.40	1826324	1816810	0.00
2019-11-22	121.40	121.50	120.79	121.20	1828068	1803300	0.00
2019-11-25	120.94	120.94	120.05	120.10	2000914	1773496	0.00
2019-11-26	120.10	120.51	119.50	120.32	1823490	1727690	0.00
2019-11-27	120.32	121.02	119.80	120.74	2136526	1710106	0.00
2019-11-28	120.74	120.74	120.17	120.38	1567648	1650468	0.00
2019-11-29	120.38	120.85	120.35	120.58	767364	1626152	0.00
2019-12-02	121.09	121.09	120.46	120.55	1587520	1615592	0.00
2019-12-03	120.55	121.03	120.52	120.72	1483764	1628448	0.00
2019-12-04	120.72	123.70	120.72	123.62	3223530	1811088	0.00
2019-12-05	123.62	123.62	121.83	122.30	2799076	1770038	0.00
2019-12-06	122.30	122.41	121.34	121.52	1705774	1740328	0.00
2019-12-09	120.05	120.17	119.62	120.06	3019092	1745966	0.00
2019-12-10	120.06	120.43	119.94	120.12	979602	1738542	0.00
2019-12-11	120.12	120.55	120.02	120.19	1133646	1715494	0.00
2019-12-12	120.19	121.51	120.19	121.20	1646502	1704134	0.00
2019-12-13	121.20	122.72	119.56	120.05	3355290	1697266	0.00
2019-12-16	121.28	121.56	120.73	121.43	2727086	1725638	0.00
2019-12-17	121.43	121.70	121.04	121.50	1228502	1668182	0.00
2019-12-18	121.50	121.75	121.10	121.65	1177862	1688744	0.00
2019-12-19	121.65	121.65	120.87	121.35	1251110	1667616	0.00
2019-12-20	121.35	121.98	121.25	121.87	1174492	1705658	0.00
2019-12-23	122.03	122.99	122.03	122.97	2107966	1819116	0.00
2019-12-24	122.97	124.30	122.60	123.93	2105756	1825880	0.00
2019-12-25	123.93	125.02	123.88	124.84	1520708	1851592	0.00
2019-12-26	124.84	126.04	124.47	125.73	1655716	1906678	0.00
2019-12-27	125.73	126.32	125.20	125.52	2578094	1904800	0.00
2019-12-30	125.77	126.04	125.54	125.66	1845706	1912514	0.00
2019-12-31	125.66	127.02	125.26	126.72	2269906	1972836	0.00
2020-01-02	126.40	126.40	125.29	125.59	508812	974884	0.00
2020-01-03	125.59	128.17	125.59	127.62	1475234	1032170	0.00
2020-01-06	127.64	130.59	127.64	129.91	1502979	1044076	0.00
2020-01-07	128.83	128.83	127.38	128.24	1624910	1028076	0.00
2020-01-08	128.24	132.26	127.91	130.62	1714665	1035405	0.00
2020-01-09	130.62	130.62	125.31	125.77	1872598	1016821	0.00
2020-01-10	125.77	126.56	125.65	125.86	971770	1026255	0.00
2020-01-13	126.78	126.78	126.07	126.11	1196626	1027764	0.00
2020-01-14	126.11	126.15	123.62	124.09	1012748	1021982	0.00
2020-01-15	124.09	125.53	124.09	125.12	791205	1015976	0.00
2020-01-16	125.12	125.95	124.67	125.37	866709	1028450	0.00
2020-01-17	125.37	125.77	124.98	125.58	647391	1042047	0.00
2020-01-20	125.68	125.73	125.34	125.57	695341	1049509	0.00
2020-01-21	125.57	126.94	125.52	126.76	531418	1052678	0.00
2020-01-22	126.76	126.76	124.38	125.02	921985	999841	0.00
2020-01-23	125.02	125.88	125.02	125.46	518099	987307	0.00
2020-02-03	127.70	128.33	127.42	127.77	422014	987427	0.00
2020-02-04	127.77	127.88	126.76	126.96	302396	994624	0.00
2020-02-05	126.96	126.96	125.64	126.57	344510	1019987	0.00
2020-02-06	126.57	126.57	125.66	126.06	280969	1033356	0.00
2020-02-07	126.06	127.20	126.06	126.60	284037	1045545	0.00
2020-02-10	127.25	127.42	126.71	126.76	221597	1058233	0.00
2020-02-11	126.76	126.94	126.53	126.67	212095	1060207	0.00
2020-02-12	126.67	126.67	125.35	125.70	445428	1075989	0.00
2020-02-13	125.70	126.74	125.70	126.55	260130	1068739	0.00
2020-02-14	126.55	126.96	126.43	126.76	228356	1061801	0.00
2020-02-17	126.99	127.65	126.99	127.54	304384	1064718	0.00
2020-02-18	127.54	128.30	127.54	127.96	308551	1054576	0.00
2020-02-19	127.96	130.55	127.96	130.29	519195	1067809	0.00
2020-02-20	130.29	131.43	130.20	130.67	541672	1060639	0.00
2020-02-21	130.67	132.94	130.67	132.71	568067	1043273	0.00
2020-02-24	134.09	135.35	134.09	134.64	639697	1013280	0.00
2020-02-25	134.64	134.64	131.55	131.80	834717	944865	0.00
2020-02-26	131.80	132.05	130.97	131.65	691271	965922	0.00
2020-02-27	131.65	132.05	131.16	131.45	596799	981275	0.00
2020-02-28	131.45	131.45	126.60	127.47	1307997	954140	0.00
2020-03-02	125.73	125.73	124.17	124.90	881330	956936	0.00
2020-03-03	124.90	125.12	124.13	124.38	596906	976633	0.00
2020-03-04	124.38	127.63	124.38	127.12	680963	970970	0.00
2020-03-05	127.12	127.12	126.48	127.02	319906	970179	0.00
2020-03-06	127.02	129.42	127.02	128.80	615841	984988	0.00
2020-03-09	129.40	129.71	124.74	125.78	1328829	1020371	0.00
2020-03-10	125.78	127.15	125.51	126.16	835410	1001314	0.00
2020-03-11	126.16	126.88	126.16	126.69	475056	995916	0.00
2020-03-12	126.69	126.69	123.84	124.63	841414	995045	0.00
2020-03-13	124.63	124.63	118.00	119.67	948942	978679	0.00
2020-03-16	116.61	116.61	113.96	114.72	596126	986482	0.00
2020-03-17	114.72	114.72	106.61	106.73	348132	977947	0.00
2020-03-18	106.73	108.04	104.22	105.28	1245924	967555	0.00
2020-03-19	105.28	105.28	101.84	103.90	1230021	965144	0.00
2020-03-20	103.90	107.58	103.85	107.29	1160568	986554	0.00
2020-03-23	106.67	107.73	105.88	107.11	1044370	957250	0.00
2020-03-24	107.11	113.81	107.11	113.60	668932	957370	0.00
2020-03-25	113.60	119.27	113.60	117.56	1062360	953315	0.00
2020-03-26	117.56	117.56	116.55	117.02	743289	965223	0.00
2020-03-27	117.02	118.83	117.02	118.53	694215	971980	0.00
2020-03-30	118.00	118.00	114.88	115.11	892606	968355	0.00
2020-03-31	115.11	116.27	115.11	116.15	500223	953637	0.00
2020-04-01	116.15	116.15	113.87	114.56	424468	950553	0.00
2020-04-02	114.56	116.25	114.26	116.21	539266	935147	0.00
2020-04-03	116.21	118.01	116.21	117.58	493999	924715	0.00
2020-04-07	121.26	123.24	121.26	122.51	599198	939785	0.00
2020-04-08	122.51	122.51	119.96	120.81	510833	936959	0.00
2020-04-09	120.81	121.21	120.58	121.17	305985	940558	0.00
2020-04-10	121.17	122.97	121.17	121.96	282048	949647	0.00
2020-04-13	122.15	122.47	120.48	121.57	617708	947674	0.00
2020-04-14	121.57	124.31	121.57	123.42	690463	960811	0.00
2020-04-15	123.42	124.43	122.05	122.19	572123	960987	0.00
2020-04-16	122.19	124.01	121.60	123.74	571916	954431	0.00
2020-04-17	123.74	123.74	119.73	121.10	815148	950045	0.00
2020-04-20	120.37	121.09	119.19	120.71	632739	923240	0.00
2020-04-21	120.71	121.95	120.71	121.68	603110	908002	0.00
2020-04-22	121.68	121.68	119.04	119.35	750024	907194	0.00
2020-04-23	119.35	123.28	119.35	122.69	707128	867116	0.00
2020-04-24	122.69	123.69	122.20	123.49	493593	853847	0.00
2020-04-27	122.92	123.65	122.30	122.43	515637	820390	0.00
2020-04-28	122.43	122.72	120.35	120.88	681205	807281	0.00
2020-04-29	120.88	122.42	120.88	122.07	391115	781256	0.00
2020-04-30	122.07	122.98	121.84	122.86	444102	768809	0.00
2020-05-06	121.82	122.89	121.24	122.46	418912	764291	0.00
2020-05-07	122.46	122.46	121.58	121.86	692122	760763	0.00
2020-05-08	121.86	125.02	121.86	124.69	1229085	825760	0.00
2020-05-11	124.07	124.82	124.06	124.49	1322187	804921	0.00
2020-05-12	124.49	124.74	123.51	124.02	793606	781626	0.00
2020-05-13	124.02	125.02	123.90	124.54	842839	783676	0.00
2020-05-14	124.54	125.49	124.01	125.20	972769	791356	0.00
2020-05-15	125.20	129.19	124.85	128.72	1789972	883981	0.00
2020-05-18	130.66	134.10	130.66	133.93	1834651	888764	0.00
2020-05-19	133.93	133.93	131.32	131.89	1883397	841063	0.00
2020-05-20	131.89	135.01	131.89	134.66	1829361	904489	0.00
2020-05-21	134.66	134.71	132.00	132.38	1598643	868393	0.00
2020-05-22	132.38	132.91	130.07	131.36	2035115	836950	0.00
2020-05-25	132.50	132.50	131.12	131.46	1627694	836067	0.00
2020-05-26	131.46	134.19	131.46	133.52	1479896	881237	0.00
2020-05-27	133.52	133.76	131.37	131.88	1716773	849436	0.00
2020-05-28	131.88	133.67	130.13	133.38	2032626	906657	0.00
2020-05-29	133.38	134.37	132.81	133.64	1889246	915435	0.00
2020-06-01	135.94	137.42	135.94	137.29	1892879	961196	0.00
2020-06-02	137.29	137.29	135.68	136.63	1472437	949860	0.00
2020-06-03	136.63	136.96	134.03	134.59	2000015	928114	0.00
2020-06-04	134.59	134.59	132.27	132.72	1839355	911996	0.00
2020-06-05	132.72	134.28	132.72	133.18	1415944	900394	0.00
2020-06-08	130.79	132.66	130.79	132.25	1500328	914159	0.00
2020-06-09	132.25	132.74	131.20	132.06	1182344	918926	0.00
2020-06-10	132.06	133.59	132.06	133.32	937694	939995	0.00
2020-06-11	133.32	134.81	132.38	134.35	1518665	933078	0.00
2020-06-12	134.35	135.13	132.29	133.38	1797033	925836	0.00
2020-06-15	133.07	133.55	131.22	131.68	1818904	948724	0.00
2020-06-16	131.68	132.71	130.22	132.11	1541293	922873	0.00
2020-06-17	132.11	132.96	131.63	132.73	1459651	919350	0.00
2020-06-18	132.73	133.03	132.30	132.63	874956	911045	0.00
2020-06-19	132.63	133.35	131.88	133.14	988850	919133	0.00
2020-06-22	134.32	135.83	134.32	135.06	1524369	927044	0.00
2020-06-23	135.06	135.56	134.15	134.38	1293952	895833	0.00
2020-06-24	134.38	135.81	134.38	135.43	1032541	887210	0.00
2020-06-29	135.54	135.95	135.05	135.18	410352	879605	0.00
2020-06-30	135.18	135.45	134.67	135.43	757787	869818	0.00
2020-07-01	135.43	137.43	134.95	137.16	1501727	948474	0.00
2020-07-02	137.16	137.16	134.83	135.29	1568942	884870	0.00
2020-07-03	135.29	136.19	134.33	135.84	1236730	894639	0.00
2020-07-06	136.03	136.11	135.29	135.72	712325	885959	0.00
2020-07-07	135.72	136.90	135.72	135.99	1041551	887117	0.00
2020-07-08	135.99	137.19	135.57	136.94	995325	918928	0.00
2020-07-09	136.94	139.09	136.94	138.95	1514324	1006248	0.00
2020-07-10	138.95	139.22	136.85	137.17	1672666	941159	0.00
2020-07-13	137.68	139.44	137.68	139.36	1329818	1038899	0.00
2020-07-14	139.36	140.51	138.51	139.18	1608247	1008532	0.00
2020-07-15	139.18	140.14	139.04	139.81	1147509	1006609	0.00
2020-07-16	139.81	140.13	138.94	139.30	1197192	969374	0.00
2020-07-17	139.30	139.71	137.52	138.15	1155005	947647	0.00
2020-07-20	139.21	139.48	138.76	139.32	997167	954283	0.00
2020-07-21	139.32	143.68	139.32	143.38	1721840	1065048	0.00
2020-07-22	143.38	149.89	143.38	149.07	1351932	1050460	0.00
2020-07-23	149.07	153.71	149.03	153.46	3135461	977027	0.00
2020-07-24	153.46	155.29	152.21	153.41	2574259	966999	0.00
2020-07-27	154.76	162.39	154.76	160.52	3472162	1001708	0.00
2020-07-28	160.52	166.17	159.34	161.37	3580323	975956	0.00
2020-07-29	161.87	162.09	160.33	161.25	3775511	974607	0.00
2020-07-30	161.25	161.89	157.08	158.25	2783438	984299	0.00
2020-07-31	158.25	161.72	156.02	161.19	3584791	1023615	0.00
2020-08-03	160.66	161.67	160.31	160.89	2774191	1028707	0.00
2020-08-04	160.89	161.85	160.08	161.12	1603639	1047131	0.00
2020-08-05	161.12	169.86	160.98	169.68	4232890	1108386	0.00
2020-08-06	169.68	175.44	169.68	174.60	3690694	1084863	0.00
2020-08-07	174.60	180.90	174.60	176.75	4019691	1100535	0.00
2020-08-10	175.18	177.88	174.80	176.72	3980255	1107349	0.00
2020-08-11	176.72	180.68	172.11	173.59	5001368	1109891	0.00
2020-08-12	173.59	173.59	164.77	164.77	2695318	1078919	0.00
2020-08-13	164.77	164.77	160.66	162.57	4037229	1054506	0.00
2020-08-14	162.57	170.69	162.57	164.55	5526490	1071500	0.00
