T004 谷物综合 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2005-10-25	121.19	121.36	120.27	120.61	661810	0	0.00
2005-10-26	120.99	121.32	120.18	120.71	653644	0	0.00
2005-10-27	120.44	121.34	120.20	120.97	672412	0	0.00
2005-10-28	120.90	121.31	120.42	120.69	529216	0	0.00
2005-10-31	120.46	120.92	120.17	120.59	475680	0	0.00
2005-11-01	120.68	121.79	120.66	121.52	661200	0	0.00
2005-11-02	121.72	122.31	121.15	121.52	657290	0	0.00
2005-11-03	121.76	122.26	121.59	122.08	516630	0	0.00
2005-11-04	122.96	123.11	121.90	122.09	698066	0	0.00
2005-11-07	121.57	122.11	120.61	121.32	672182	0	0.00
2005-11-08	121.17	121.65	120.84	121.31	520550	0	0.00
2005-11-09	121.32	121.53	120.38	120.77	595844	0	0.00
2005-11-10	120.95	121.33	120.64	121.18	483724	0	0.00
2005-11-11	121.26	121.53	120.49	121.04	666252	0	0.00
2005-11-14	121.74	122.02	120.27	120.86	903954	0	0.00
2005-11-15	120.85	121.12	120.20	120.60	619660	0	0.00
2005-11-16	120.39	120.73	119.84	120.44	558064	0	0.00
2005-11-17	119.78	120.36	119.44	120.17	637118	0	0.00
2005-11-18	120.05	120.28	119.04	119.34	739578	0	0.00
2005-11-21	119.19	119.55	118.37	118.99	777416	0	0.00
2005-11-22	119.05	119.80	118.74	119.64	564312	0	0.00
2005-11-23	119.40	119.86	119.00	119.37	622592	0	0.00
2005-11-24	118.90	119.26	118.50	118.85	592824	0	0.00
2005-11-25	118.77	119.30	118.56	118.74	512348	0	0.00
2005-11-28	118.56	118.85	116.39	117.06	915610	0	0.00
2005-11-29	117.45	117.75	116.64	117.14	760868	0	0.00
2005-11-30	116.89	118.30	116.66	117.79	729786	0	0.00
2005-12-01	117.88	118.33	117.35	117.91	632670	0	0.00
2005-12-02	117.96	118.78	117.84	118.43	560366	0	0.00
2005-12-05	118.55	119.31	118.07	119.06	535278	0	0.00
2005-12-06	119.53	119.97	119.04	119.75	661784	0	0.00
2005-12-07	119.23	119.82	118.80	119.28	623848	0	0.00
2005-12-08	119.06	119.45	118.56	119.00	581284	0	0.00
2005-12-09	119.26	120.23	119.09	120.01	662830	0	0.00
2005-12-12	120.43	121.55	120.00	120.93	865618	0	0.00
2005-12-13	121.10	121.46	120.41	121.03	747852	0	0.00
2005-12-14	121.69	122.19	121.09	121.22	816608	0	0.00
2005-12-15	120.93	121.53	120.70	121.40	561834	0	0.00
2005-12-16	121.21	121.95	120.97	121.80	629544	0	0.00
2005-12-19	121.90	122.97	121.58	122.54	754478	0	0.00
2005-12-20	123.22	123.41	122.52	122.73	709210	0	0.00
2005-12-21	122.69	123.22	121.89	122.59	741064	0	0.00
2005-12-22	123.18	123.84	122.94	123.65	735078	0	0.00
2005-12-23	123.57	123.98	123.25	123.54	560280	0	0.00
2005-12-26	123.66	124.71	123.37	124.35	532014	0	0.00
2005-12-27	124.46	125.55	123.58	124.11	932162	0	0.00
2005-12-28	124.35	124.59	123.36	123.75	729338	0	0.00
2005-12-29	124.00	124.49	123.46	123.87	604426	0	0.00
2005-12-30	122.97	123.60	122.48	123.24	675412	0	0.00
2006-01-04	125.03	126.38	124.77	126.15	795734	0	0.00
2006-01-05	125.93	126.25	125.28	125.75	601778	0	0.00
2006-01-06	124.90	126.32	124.73	126.18	628554	0	0.00
2006-01-09	124.89	126.12	124.78	125.58	605884	0	0.00
2006-01-10	125.10	125.73	124.63	125.33	620628	0	0.00
2006-01-11	124.98	125.34	124.27	124.84	598544	0	0.00
2006-01-12	124.58	124.85	123.74	124.17	571018	0	0.00
2006-01-13	123.40	124.12	123.12	123.97	519962	0	0.00
2006-01-16	124.21	125.03	124.00	124.86	497760	0	0.00
2006-01-17	124.80	125.45	124.19	124.37	634248	0	0.00
2006-01-18	124.26	124.45	122.95	123.38	689732	0	0.00
2006-01-19	123.54	124.19	123.47	124.09	424428	0	0.00
2006-01-20	123.91	124.62	123.73	124.24	430828	0	0.00
2006-01-23	124.54	125.15	123.98	124.46	488868	0	0.00
2006-01-24	124.46	124.69	123.52	123.87	500632	0	0.00
2006-01-25	124.20	126.45	123.77	125.95	880142	0	0.00
2006-01-26	125.93	126.60	125.44	125.77	615008	0	0.00
2006-01-27	126.47	127.40	125.95	126.88	641480	0	0.00
2006-02-06	129.67	130.97	129.15	130.16	795498	0	0.00
2006-02-07	129.32	131.88	128.42	130.90	1478600	0	0.00
2006-02-08	127.67	129.12	125.95	126.37	1519118	0	0.00
2006-02-09	128.47	129.06	127.33	127.88	1175704	0	0.00
2006-02-10	129.30	129.77	126.78	127.95	1420208	0	0.00
2006-02-13	128.02	128.26	127.03	127.59	987932	0	0.00
2006-02-14	127.62	128.20	127.38	127.98	640350	0	0.00
2006-02-15	127.80	128.40	127.02	128.17	595830	0	0.00
2006-02-16	128.30	128.77	127.65	128.27	1020500	0	0.00
2006-02-17	128.79	129.63	128.07	129.03	883970	0	0.00
2006-02-20	129.87	130.10	128.57	128.88	714218	0	0.00
2006-02-21	129.11	129.52	128.37	128.58	770526	0	0.00
2006-02-22	128.29	129.78	128.14	129.47	1162802	0	0.00
2006-02-23	128.28	128.95	127.50	127.93	1281266	0	0.00
2006-02-24	128.27	128.96	127.89	128.60	743364	0	0.00
2006-02-27	128.89	129.07	127.72	127.98	887772	0	0.00
2006-02-28	128.35	128.59	127.64	127.85	684382	0	0.00
2006-03-01	128.00	128.40	127.61	127.79	637052	0	0.00
2006-03-02	127.52	128.21	127.29	127.93	592320	0	0.00
2006-03-03	128.88	129.02	128.32	128.56	623272	0	0.00
2006-03-06	127.92	128.16	127.46	127.54	505062	0	0.00
2006-03-07	127.43	128.07	127.00	127.28	611658	0	0.00
2006-03-08	126.93	127.23	125.97	126.48	777470	0	0.00
2006-03-09	126.13	127.01	125.87	126.92	573788	0	0.00
2006-03-10	127.08	127.09	126.05	126.17	533208	0	0.00
2006-03-13	125.93	126.66	125.73	126.37	503638	0	0.00
2006-03-14	126.07	126.41	125.15	125.64	660316	0	0.00
2006-03-15	126.12	126.23	125.51	125.77	488642	0	0.00
2006-03-16	125.41	125.59	124.82	125.14	588214	0	0.00
2006-03-17	124.63	124.66	123.51	123.78	695946	0	0.00
2006-03-20	123.52	124.65	123.20	124.28	621426	0	0.00
2006-03-21	123.64	124.18	123.34	123.92	498518	0	0.00
2006-03-22	124.18	124.99	124.12	124.69	548394	0	0.00
2006-03-23	124.27	124.87	123.74	124.60	533112	0	0.00
2006-03-24	124.56	124.99	124.36	124.62	433090	0	0.00
2006-03-27	124.61	125.37	124.30	125.01	560400	0	0.00
2006-03-28	124.99	125.19	124.29	124.41	504672	0	0.00
2006-03-29	124.71	124.94	124.16	124.48	492916	0	0.00
2006-03-30	124.56	124.71	124.05	124.35	412500	0	0.00
2006-03-31	124.80	125.12	124.47	124.65	502662	0	0.00
2006-04-03	124.41	124.67	123.66	123.87	533998	0	0.00
2006-04-04	123.66	124.02	123.13	123.39	447846	0	0.00
2006-04-05	122.90	123.79	122.72	123.44	580874	0	0.00
2006-04-06	123.71	124.11	123.49	123.80	512454	0	0.00
2006-04-07	123.88	124.01	122.98	123.08	602910	0	0.00
2006-04-10	123.03	123.23	122.09	122.29	559150	0	0.00
2006-04-11	122.10	122.58	120.86	121.23	846564	0	0.00
2006-04-12	121.80	121.86	120.89	121.41	529904	0	0.00
2006-04-13	121.02	121.45	120.50	120.60	658842	0	0.00
2006-04-14	120.92	121.10	120.49	120.77	536854	0	0.00
2006-04-17	120.81	121.92	120.68	121.78	623278	0	0.00
2006-04-18	121.70	121.86	120.94	121.19	571514	0	0.00
2006-04-19	121.41	121.92	121.31	121.60	474034	0	0.00
2006-04-20	121.18	121.59	120.99	121.16	435144	0	0.00
2006-04-21	120.80	120.83	119.86	119.99	514964	0	0.00
2006-04-24	120.53	121.48	120.49	120.96	571846	0	0.00
2006-04-25	120.35	120.96	120.05	120.79	500420	0	0.00
2006-04-26	121.11	121.34	120.85	121.09	439160	0	0.00
2006-04-27	120.91	121.95	120.75	121.57	616204	0	0.00
2006-04-28	121.45	122.76	121.19	122.58	620052	0	0.00
2006-05-08	123.41	123.51	122.44	122.80	615796	0	0.00
2006-05-09	122.62	124.90	122.54	124.59	892348	0	0.00
2006-05-10	124.61	125.31	124.04	124.16	810080	0	0.00
2006-05-11	124.02	125.41	123.71	124.56	1015566	0	0.00
2006-05-12	125.49	125.80	123.97	124.49	846988	0	0.00
2006-05-15	125.50	125.84	124.83	125.30	922622	0	0.00
2006-05-16	124.30	124.78	122.68	123.17	969792	0	0.00
2006-05-17	124.05	124.55	123.72	124.35	815276	0	0.00
2006-05-18	124.35	125.49	123.92	125.11	1048714	0	0.00
2006-05-19	124.64	125.47	124.41	125.22	713170	0	0.00
2006-05-22	124.65	125.44	124.15	124.67	841884	0	0.00
2006-05-23	125.30	125.72	124.89	125.39	631770	0	0.00
2006-05-24	125.44	126.51	125.28	126.16	1112968	0	0.00
2006-05-25	125.64	125.89	124.90	125.20	749934	0	0.00
2006-05-26	125.83	126.53	125.45	126.30	934592	0	0.00
2006-05-29	126.16	126.62	125.90	126.46	862332	0	0.00
2006-05-30	126.52	127.15	125.89	126.51	1022324	0	0.00
2006-05-31	126.44	126.48	125.15	125.19	822406	0	0.00
2006-06-01	124.75	124.96	122.19	122.95	1344380	0	0.00
2006-06-02	123.72	124.28	123.11	124.03	819840	0	0.00
2006-06-05	125.66	125.96	124.96	125.39	675068	0	0.00
2006-06-06	124.78	125.23	124.54	125.18	561174	0	0.00
2006-06-07	124.17	125.06	123.97	124.91	509340	0	0.00
2006-06-08	125.23	125.33	124.20	124.36	425838	0	0.00
2006-06-09	123.56	124.25	123.37	124.16	516156	0	0.00
2006-06-12	124.95	125.21	124.11	124.35	429952	0	0.00
2006-06-13	124.33	124.39	122.92	123.04	672980	0	0.00
2006-06-14	122.70	122.81	121.24	122.10	1090808	0	0.00
2006-06-15	121.35	122.44	121.33	122.18	608022	0	0.00
2006-06-16	122.36	122.52	121.72	122.28	597134	0	0.00
2006-06-19	121.88	122.07	121.51	121.71	520638	0	0.00
2006-06-20	121.01	122.30	120.74	121.83	564834	0	0.00
2006-06-21	121.79	122.43	121.50	122.19	484998	0	0.00
2006-06-22	122.40	122.76	122.15	122.37	407264	0	0.00
2006-06-23	121.95	122.10	121.66	121.90	319330	0	0.00
2006-06-26	121.53	122.05	121.05	121.58	353908	0	0.00
2006-06-27	121.16	121.93	121.04	121.87	340412	0	0.00
2006-06-28	121.98	122.12	121.43	121.47	257416	0	0.00
2006-06-29	121.64	121.95	121.38	121.68	277294	0	0.00
2006-06-30	122.08	122.35	121.82	122.21	301150	0	0.00
2006-07-03	123.09	123.17	122.16	122.30	323542	0	0.00
2006-07-04	122.66	122.78	121.79	121.97	450480	0	0.00
2006-07-05	122.02	122.33	120.86	121.19	642104	0	0.00
2006-07-06	121.17	121.38	120.55	120.80	407352	0	0.00
2006-07-07	121.51	121.53	120.41	120.55	648578	0	0.00
2006-07-10	120.51	120.60	118.84	119.14	705106	0	0.00
2006-07-11	119.40	120.04	118.53	119.87	699336	0	0.00
2006-07-12	119.60	120.02	119.21	119.63	466710	0	0.00
2006-07-13	119.15	119.43	118.83	118.94	358350	0	0.00
2006-07-14	118.44	118.79	118.11	118.44	423222	0	0.00
2006-07-17	118.27	119.05	117.94	118.55	493444	0	0.00
2006-07-18	118.13	118.60	117.65	117.80	419344	0	0.00
2006-07-19	117.77	118.02	117.29	117.48	362956	0	0.00
2006-07-20	117.61	118.01	117.27	117.73	283072	0	0.00
2006-07-21	117.59	118.25	116.40	117.14	643034	0	0.00
2006-07-24	116.77	117.79	115.88	117.26	712552	0	0.00
2006-07-25	117.74	118.03	117.02	117.26	397608	0	0.00
2006-07-26	116.99	117.95	116.34	117.05	655994	0	0.00
2006-07-27	116.69	117.50	116.17	116.72	477814	0	0.00
2006-07-28	116.76	117.21	116.16	116.65	406344	0	0.00
2006-07-31	116.99	118.42	116.69	118.34	521552	0	0.00
2006-08-01	118.19	118.37	117.16	117.28	387644	0	0.00
2006-08-02	117.47	117.96	116.52	117.00	450630	0	0.00
2006-08-03	117.18	117.81	116.48	116.93	609670	0	0.00
2006-08-04	116.83	117.66	116.69	117.53	395076	0	0.00
2006-08-07	117.05	117.22	115.84	115.96	464582	0	0.00
2006-08-08	115.51	115.82	115.14	115.37	451572	0	0.00
2006-08-09	115.11	116.22	115.09	115.83	336400	0	0.00
2006-08-10	116.08	116.44	115.49	116.02	575136	0	0.00
2006-08-11	115.81	116.38	115.67	116.17	464770	0	0.00
2006-08-14	115.10	115.88	114.91	115.36	448734	0	0.00
2006-08-15	115.60	116.68	115.45	116.58	418032	0	0.00
2006-08-16	116.63	117.32	116.47	116.87	529710	0	0.00
2006-08-17	116.67	118.08	116.40	117.97	637936	0	0.00
2006-08-18	117.78	118.93	117.14	118.33	765466	0	0.00
2006-08-21	118.10	118.67	117.73	118.06	570316	0	0.00
2006-08-22	118.09	118.60	117.30	118.05	745004	0	0.00
2006-08-23	118.28	118.81	117.92	118.37	661726	0	0.00
2006-08-24	118.80	118.87	117.98	118.10	524662	0	0.00
2006-08-25	118.00	118.25	117.63	117.92	346528	0	0.00
2006-08-28	117.42	118.15	117.26	117.77	281044	0	0.00
2006-08-29	117.47	117.93	117.08	117.53	897516	0	0.00
2006-08-30	117.25	117.59	116.34	116.51	551528	0	0.00
2006-08-31	117.01	117.71	116.56	117.36	604296	0	0.00
2006-09-01	117.29	117.78	117.16	117.49	452438	0	0.00
2006-09-04	117.21	117.77	116.91	117.10	415882	0	0.00
2006-09-05	117.15	117.85	117.08	117.65	318020	0	0.00
2006-09-06	117.74	119.14	117.58	119.08	497782	0	0.00
2006-09-07	118.62	118.83	118.03	118.36	479004	0	0.00
2006-09-08	118.99	119.92	118.79	119.63	492758	0	0.00
2006-09-11	119.51	120.40	118.82	119.20	631432	0	0.00
2006-09-12	119.01	119.23	118.41	118.96	375822	0	0.00
2006-09-13	118.36	119.45	118.17	119.29	440138	0	0.00
2006-09-14	119.90	120.48	119.47	120.31	534168	0	0.00
2006-09-15	120.66	121.06	120.23	120.46	550896	0	0.00
2006-09-18	121.00	121.73	120.72	121.42	374846	0	0.00
2006-09-19	121.70	121.97	120.95	121.22	546168	0	0.00
2006-09-20	120.94	121.34	120.56	120.91	486140	0	0.00
2006-09-21	121.16	121.19	120.20	120.35	459060	0	0.00
2006-09-22	120.96	121.04	120.28	120.78	465616	0	0.00
2006-09-25	120.33	120.47	119.64	119.74	383946	0	0.00
2006-09-26	119.81	120.44	119.70	120.38	242300	0	0.00
2006-09-27	120.44	120.88	120.10	120.71	324270	0	0.00
2006-09-28	120.55	120.89	120.34	120.61	240232	0	0.00
2006-09-29	121.39	121.83	120.97	121.65	347050	0	0.00
2006-10-09	122.16	122.56	121.68	122.09	541540	0	0.00
2006-10-10	123.26	124.71	122.99	124.42	957124	0	0.00
2006-10-11	123.32	123.70	122.83	123.21	721348	0	0.00
2006-10-12	124.07	124.61	123.51	123.72	797504	0	0.00
2006-10-13	124.77	125.71	124.36	125.40	996714	0	0.00
2006-10-16	125.84	126.80	125.55	126.44	1006622	0	0.00
2006-10-17	126.79	127.51	125.98	127.08	748134	0	0.00
2006-10-18	126.44	126.94	125.22	125.47	761614	0	0.00
2006-10-19	125.55	127.06	125.35	126.92	605070	0	0.00
2006-10-20	126.81	127.20	126.24	126.65	505670	0	0.00
2006-10-23	126.04	126.52	125.56	125.73	470772	0	0.00
2006-10-24	126.68	127.23	126.41	126.60	507746	0	0.00
2006-10-25	127.27	127.55	126.13	126.47	741252	0	0.00
2006-10-26	126.04	126.36	125.62	126.24	406652	0	0.00
2006-10-27	126.74	128.60	126.49	127.74	901710	0	0.00
2006-10-30	127.96	128.87	127.36	128.65	768508	0	0.00
2006-10-31	128.34	129.17	127.19	127.41	856922	0	0.00
2006-11-01	127.02	127.69	126.76	127.62	522434	0	0.00
2006-11-02	129.26	129.77	128.60	129.06	716684	0	0.00
2006-11-03	128.68	129.91	128.25	129.28	1070158	0	0.00
2006-11-06	129.05	130.25	128.91	130.22	823022	0	0.00
2006-11-07	130.25	130.97	129.87	130.48	943574	0	0.00
2006-11-08	131.04	131.54	130.64	131.40	960452	0	0.00
2006-11-09	131.68	131.91	130.85	131.16	980448	0	0.00
2006-11-10	130.14	130.69	129.95	130.42	724342	0	0.00
2006-11-13	130.00	132.67	129.92	132.27	1771544	0	0.00
2006-11-14	131.79	132.55	131.25	131.51	1541608	0	0.00
2006-11-15	133.29	134.23	133.17	133.94	1557132	0	0.00
2006-11-16	133.75	136.52	133.68	136.35	1320554	0	0.00
2006-11-17	135.84	137.96	135.51	136.62	1396282	0	0.00
2006-11-20	138.02	140.15	137.80	139.82	1774652	0	0.00
2006-11-21	139.35	139.68	137.42	137.68	1695894	0	0.00
2006-11-22	138.58	140.14	136.51	139.58	2268872	0	0.00
2006-11-23	139.90	140.06	137.93	138.00	1844134	0	0.00
2006-11-24	138.47	139.17	137.57	138.42	1351642	0	0.00
2006-11-27	140.64	142.35	139.66	140.99	2168894	0	0.00
2006-11-28	140.05	140.70	139.56	139.97	1231072	0	0.00
2006-11-29	140.39	140.70	135.83	136.35	2850720	0	0.00
2006-11-30	137.15	137.70	136.16	137.38	1879776	0	0.00
2006-12-01	137.46	138.18	135.41	136.33	1908924	0	0.00
2006-12-04	135.30	136.31	134.64	135.55	1505090	0	0.00
2006-12-05	134.31	135.65	133.90	135.20	1456796	0	0.00
2006-12-06	135.42	135.84	134.25	134.43	958502	0	0.00
2006-12-07	133.57	134.59	133.02	134.42	1320316	0	0.00
2006-12-08	134.94	135.28	134.26	134.58	1079368	0	0.00
2006-12-11	134.60	136.13	134.37	136.00	1289766	0	0.00
2006-12-12	136.41	138.01	136.21	137.05	1842512	0	0.00
2006-12-13	136.75	137.19	135.57	135.91	1326190	0	0.00
2006-12-14	136.10	137.28	135.85	136.96	1415606	0	0.00
2006-12-15	137.15	137.23	136.23	136.58	951972	0	0.00
2006-12-18	136.13	136.25	135.30	135.98	849156	0	0.00
2006-12-19	135.38	136.28	135.29	136.11	981020	0	0.00
2006-12-20	136.74	136.98	136.37	136.47	761832	0	0.00
2006-12-21	136.38	138.73	136.17	138.45	1423024	0	0.00
2006-12-22	138.55	140.25	138.28	138.93	2072580	0	0.00
2006-12-25	140.07	140.93	139.45	140.58	1386534	0	0.00
2006-12-26	140.74	141.74	140.29	141.00	1790284	0	0.00
2006-12-27	141.28	141.44	139.16	139.45	1650282	0	0.00
2006-12-28	139.48	140.51	139.03	140.24	1014682	0	0.00
2006-12-29	140.05	140.51	139.22	140.08	797112	0	0.00
2007-01-04	136.63	137.24	134.54	135.56	1284594	0	0.00
2007-01-05	135.64	137.08	135.13	136.89	1080670	0	0.00
2007-01-08	137.16	137.35	136.27	136.87	822862	0	0.00
2007-01-09	136.45	137.14	135.63	136.02	1196266	0	0.00
2007-01-10	135.40	137.26	135.35	137.17	974438	0	0.00
2007-01-11	137.59	138.50	137.19	137.76	1233080	0	0.00
2007-01-12	138.22	138.52	137.18	137.31	938090	0	0.00
2007-01-15	142.70	143.04	142.07	143.02	1023148	0	0.00
2007-01-16	142.79	143.44	141.15	141.55	1576632	0	0.00
2007-01-17	140.84	141.83	140.51	141.28	894924	0	0.00
2007-01-18	142.76	143.51	141.88	142.22	1267156	0	0.00
2007-01-19	141.63	141.86	139.91	140.34	1168938	0	0.00
2007-01-22	139.17	140.64	138.95	140.35	806736	0	0.00
2007-01-23	140.76	141.42	140.43	141.02	648698	0	0.00
2007-01-24	141.61	141.88	139.87	139.96	1194088	0	0.00
2007-01-25	140.18	140.83	139.55	140.20	1074118	0	0.00
2007-01-26	140.21	140.38	138.87	139.21	1287594	0	0.00
2007-01-29	139.53	139.94	139.13	139.72	774366	0	0.00
2007-01-30	139.32	139.63	138.43	138.74	1105532	0	0.00
2007-01-31	139.56	140.54	139.19	140.38	947454	0	0.00
2007-02-01	140.26	141.26	140.13	141.07	881544	0	0.00
2007-02-02	140.24	141.20	139.87	140.69	919796	0	0.00
2007-02-05	142.06	142.45	141.51	141.78	701288	0	0.00
2007-02-06	141.37	141.99	141.06	141.90	618020	0	0.00
2007-02-07	141.41	142.40	141.19	142.24	763650	0	0.00
2007-02-08	141.94	142.26	141.46	141.62	639890	0	0.00
2007-02-09	142.32	142.56	142.02	142.20	453678	0	0.00
2007-02-12	142.49	142.74	141.84	141.91	473890	0	0.00
2007-02-13	141.58	141.85	140.85	141.15	754432	0	0.00
2007-02-14	141.87	141.94	141.25	141.35	396012	0	0.00
2007-02-15	141.14	141.73	140.79	141.64	434922	0	0.00
2007-02-16	141.59	142.35	141.37	142.21	346714	0	0.00
2007-02-26	144.11	146.07	143.22	145.21	1383360	0	0.00
2007-02-27	144.47	145.49	144.10	144.53	803310	0	0.00
2007-02-28	142.68	144.62	142.28	144.25	1246778	0	0.00
2007-03-01	144.89	145.42	143.62	143.84	1195670	0	0.00
2007-03-02	142.90	144.15	142.79	143.90	861010	0	0.00
2007-03-05	143.48	144.28	143.07	143.53	836610	0	0.00
2007-03-06	144.20	144.90	143.95	144.68	722746	0	0.00
2007-03-07	144.27	144.65	143.90	144.13	668352	0	0.00
2007-03-08	144.50	144.64	143.79	144.09	786748	0	0.00
2007-03-09	143.92	144.09	142.69	142.85	1049276	0	0.00
2007-03-12	142.80	143.41	142.54	143.20	698436	0	0.00
2007-03-13	143.32	143.81	143.11	143.48	807486	0	0.00
2007-03-14	143.06	143.42	142.70	143.04	678086	0	0.00
2007-03-15	143.50	144.00	143.40	143.88	530258	0	0.00
2007-03-16	143.28	143.74	143.00	143.54	530642	0	0.00
2007-03-19	143.88	144.30	143.64	144.05	466446	0	0.00
2007-03-20	143.97	144.32	143.67	144.07	421462	0	0.00
2007-03-21	144.65	144.88	144.03	144.15	508986	0	0.00
2007-03-22	144.19	144.39	143.44	143.59	566056	0	0.00
2007-03-23	143.79	144.07	143.51	143.76	388644	0	0.00
2007-03-26	143.57	143.72	142.96	143.10	563638	0	0.00
2007-03-27	142.30	143.24	142.23	143.13	580920	0	0.00
2007-03-28	143.23	143.48	142.94	143.27	371726	0	0.00
2007-03-29	143.54	143.70	143.20	143.27	341396	0	0.00
2007-03-30	143.62	144.49	143.46	144.33	587410	0	0.00
2007-04-02	140.82	143.00	140.68	142.69	1343580	0	0.00
2007-04-03	143.56	143.82	143.22	143.52	761166	0	0.00
2007-04-04	143.11	143.86	143.01	143.80	542774	0	0.00
2007-04-05	143.89	144.05	143.05	143.17	498888	0	0.00
2007-04-06	143.27	143.42	142.11	142.46	686472	0	0.00
2007-04-09	143.22	144.42	142.95	144.02	1247332	0	0.00
2007-04-10	143.23	143.50	142.29	142.79	831466	0	0.00
2007-04-11	143.23	143.48	142.74	142.91	619198	0	0.00
2007-04-12	142.62	142.82	141.26	141.56	1027102	0	0.00
2007-04-13	141.70	141.81	140.29	140.73	869090	0	0.00
2007-04-16	140.50	141.41	140.20	141.23	836584	0	0.00
2007-04-17	141.42	141.89	140.54	140.86	750972	0	0.00
2007-04-18	140.16	140.53	138.06	138.86	1436662	0	0.00
2007-04-19	139.03	139.67	137.75	139.24	1177128	0	0.00
2007-04-20	139.82	140.22	138.68	139.80	988690	0	0.00
2007-04-23	139.51	140.69	139.18	140.43	892038	0	0.00
2007-04-24	139.73	140.25	139.24	139.50	749090	0	0.00
2007-04-25	139.42	140.65	139.21	140.29	780030	0	0.00
2007-04-26	141.47	142.38	141.20	141.99	1055118	0	0.00
2007-04-27	141.35	141.65	140.71	141.28	672498	0	0.00
2007-04-30	140.37	141.05	140.06	140.86	479282	0	0.00
2007-05-08	140.87	141.60	140.41	141.14	529906	0	0.00
2007-05-09	141.21	142.67	141.15	142.36	754462	0	0.00
2007-05-10	142.60	142.82	141.38	141.65	703442	0	0.00
2007-05-11	141.50	142.12	140.84	142.03	764212	0	0.00
2007-05-14	143.26	143.98	142.91	143.48	965066	0	0.00
2007-05-15	143.25	143.78	142.63	142.94	817474	0	0.00
2007-05-16	144.05	144.76	143.72	144.23	830778	0	0.00
2007-05-17	144.79	145.06	143.67	143.99	897002	0	0.00
2007-05-18	144.31	144.78	143.74	144.21	784702	0	0.00
2007-05-21	143.51	145.59	143.37	145.21	921250	0	0.00
2007-05-22	145.33	146.22	145.02	145.32	864014	0	0.00
2007-05-23	145.15	146.00	145.05	145.46	748274	0	0.00
2007-05-24	145.94	146.34	145.29	145.48	701882	0	0.00
2007-05-25	145.78	146.62	145.35	146.08	852888	0	0.00
2007-05-28	146.47	147.24	146.31	146.81	728090	0	0.00
2007-05-29	146.56	146.74	144.73	144.89	875804	0	0.00
2007-05-30	144.18	144.90	143.17	144.05	975120	0	0.00
2007-05-31	145.09	145.48	144.40	144.76	706024	0	0.00
2007-06-01	145.19	145.44	144.39	144.77	537076	0	0.00
2007-06-04	145.33	145.77	144.75	145.14	573582	0	0.00
2007-06-05	145.23	145.71	144.82	145.62	484164	0	0.00
2007-06-06	146.14	146.56	145.59	145.97	706314	0	0.00
2007-06-07	145.72	146.35	145.31	146.05	732040	0	0.00
2007-06-08	146.83	146.90	144.91	145.08	837302	0	0.00
2007-06-11	146.06	146.35	144.43	145.31	885274	0	0.00
2007-06-12	145.44	145.62	143.87	144.04	1030678	0	0.00
2007-06-13	143.84	144.15	142.56	142.90	1085022	0	0.00
2007-06-14	143.87	144.31	143.24	143.70	820716	0	0.00
2007-06-15	143.84	144.06	142.98	143.37	768062	0	0.00
2007-06-18	144.84	145.02	143.20	143.81	1099450	0	0.00
2007-06-19	143.38	143.62	142.02	142.08	1182078	0	0.00
2007-06-20	141.01	142.06	140.64	141.90	1018674	0	0.00
2007-06-21	142.37	142.52	141.56	142.22	682696	0	0.00
2007-06-22	141.14	141.76	140.92	141.35	656206	0	0.00
2007-06-25	140.39	141.51	140.32	141.19	755982	0	0.00
2007-06-26	141.21	141.35	139.03	139.32	1294680	0	0.00
2007-06-27	139.51	139.88	138.29	139.08	1372284	0	0.00
2007-06-28	138.41	139.88	138.04	139.66	1185528	0	0.00
2007-06-29	139.70	140.53	139.20	139.58	808132	0	0.00
2007-07-02	141.15	141.63	140.01	141.18	1023342	0	0.00
2007-07-03	141.18	141.66	140.50	140.98	803188	0	0.00
2007-07-04	140.61	141.11	139.70	139.97	1277252	0	0.00
2007-07-05	140.16	140.40	139.44	139.65	1075882	0	0.00
2007-07-06	139.52	140.33	139.44	140.27	652370	0	0.00
2007-07-09	139.88	140.32	139.11	139.41	788844	0	0.00
2007-07-10	139.66	139.82	138.23	138.41	982808	0	0.00
2007-07-11	139.01	139.92	138.14	139.14	1332884	0	0.00
2007-07-12	139.31	140.95	138.97	140.66	1201454	0	0.00
2007-07-13	141.15	141.69	140.21	140.41	999200	0	0.00
2007-07-16	139.29	140.56	139.08	140.44	868934	0	0.00
2007-07-17	139.33	140.64	138.99	140.25	1002226	0	0.00
2007-07-18	139.87	140.50	139.49	140.08	694226	0	0.00
2007-07-19	140.29	140.80	139.49	139.82	799128	0	0.00
2007-07-20	140.26	141.20	139.48	140.77	906868	0	0.00
2007-07-23	140.10	140.80	139.84	140.44	668416	0	0.00
2007-07-24	140.03	140.41	138.65	138.94	940534	0	0.00
2007-07-25	139.01	139.50	138.47	139.04	854236	0	0.00
2007-07-26	138.81	140.56	138.50	140.31	1048716	0	0.00
2007-07-27	140.39	140.73	139.52	139.81	787918	0	0.00
2007-07-30	140.23	141.90	139.96	141.53	1092184	0	0.00
2007-07-31	141.60	142.51	141.12	142.00	1250614	0	0.00
2007-08-01	142.58	143.28	141.38	141.56	1447574	0	0.00
2007-08-02	141.93	142.70	141.35	142.55	905088	0	0.00
